"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000154222",1095.27697500929,-0.912031026067323,0.11217160619882,-8.13067635361111,4.26901738297158e-16,1.14824628551053e-15
"ENSG00000154229",8293.2026765256,0.292282339100677,0.0636910141529877,4.58906712332459,4.45231256774034e-06,7.41565844713503e-06
"ENSG00000154237",514.573251596831,-2.90824434720888,0.169802251965741,-17.1272425043906,9.29573923962892e-66,6.47019815828254e-65
"ENSG00000154240",437.641550963271,-0.254356694156411,0.164062775605939,-1.55036200757293,0.121054652044344,0.142380756668253
"ENSG00000154262",58.1250541079313,-9.69361752942015,1.50605080950117,-6.43644787298432,1.22301809945704e-10,2.61270293076264e-10
"ENSG00000154263",43.5198644063164,-9.27610346468508,1.52576486584491,-6.07964154394676,1.20451513727689e-09,2.45350149742405e-09
"ENSG00000154265",430.439946654803,-2.69380147527117,0.178771718551798,-15.0683871984519,2.61416908900047e-51,1.52126258433494e-50
"ENSG00000154274",20.0420839454132,0.0809197762386514,0.734586579090674,0.110156894424643,0.912284947425102,0.922306340597508
"ENSG00000154277",12240.4392607786,0.46952972656633,0.0570586812912132,8.22889200978847,1.8895302610336e-16,5.15469526950372e-16
"ENSG00000154305",3151.17214964172,-0.323780114095758,0.0809200971259725,-4.00123239584986,6.30134318305846e-05,9.72074551508118e-05
"ENSG00000154309",449.592326256339,-0.487441447163567,0.162054650594251,-3.00788311459208,0.00263074299316981,0.0036099484975204
"ENSG00000154310",486.48746602433,0.823180363898046,0.16590132115708,4.9618674411799,6.98186401102954e-07,1.22630617390171e-06
"ENSG00000154316",22.4785668274531,4.02640652513317,0.982093276076849,4.09982088587083,4.1347001616877e-05,6.44755938885437e-05
"ENSG00000154319",627.102651206747,1.68975922207225,0.157524790709329,10.7269415465547,7.60724304943207e-27,2.82571757739081e-26
"ENSG00000154328",538.87561455899,0.579581644716214,0.167410092423144,3.46204721786586,0.00053608309526708,0.000773895210753713
"ENSG00000154330",28.821813757236,-2.71342535736619,0.693841953171785,-3.91072541082622,9.20193380179561e-05,0.000140235894790962
"ENSG00000154358",1635.26960795423,1.06135446119695,0.0991788885659232,10.7014151554187,1.00235548964259e-26,3.70970567851602e-26
"ENSG00000154359",494.814756611986,-0.643902047306897,0.155382179533215,-4.14398902912322,3.41316079555452e-05,5.34759832294145e-05
"ENSG00000154370",679.605201137724,0.804400776026255,0.140026448754384,5.74463455427073,9.21197188354187e-09,1.78885685934973e-08
"ENSG00000154380",7033.64903359842,1.63652083175795,0.0703541797031392,23.2611742282161,1.0964702554978e-119,1.32040250564769e-118
"ENSG00000154429",654.615120687915,2.30090920237271,0.153603521505833,14.9795341917687,9.9914847409122e-51,5.7742100609884e-50
"ENSG00000154447",979.997023074893,-1.34467350183314,0.116774791026995,-11.5151009049744,1.10729849935134e-30,4.48400763578007e-30
"ENSG00000154473",3602.66906108497,1.46408139110004,0.0763537290141813,19.1749821521896,5.98890194441054e-82,5.09844678688634e-81
"ENSG00000154478",27.0237414033079,-6.12539097886566,1.19619904672273,-5.12071213870936,3.04383985475717e-07,5.47187911836054e-07
"ENSG00000154479",160.743817221746,2.00014747675662,0.290258561627093,6.89091638001806,5.54341185219935e-12,1.26571902958302e-11
"ENSG00000154511",691.042252610991,-1.59229483483955,0.138535483560485,-11.4937689169313,1.4178802247321e-30,5.72542045924446e-30
"ENSG00000154518",1789.77592768103,0.686267638248118,0.0947964149108083,7.23938388275349,4.50727585272349e-13,1.08098676474585e-12
"ENSG00000154548",336.123158062023,5.82022477882239,0.385268683430453,15.1069241522534,1.45787772797292e-51,8.51865007387792e-51
"ENSG00000154553",100.551745834531,9.71695812719691,1.47834580606862,6.57285872311386,4.9358286983997e-11,1.07278341262821e-10
"ENSG00000154556",125.307128905662,2.22473011637111,0.328303435293336,6.77644482880093,1.23169064318488e-11,2.7670272435438e-11
"ENSG00000154582",1261.99687474336,0.891068889073467,0.117861016755974,7.56033600930478,4.02029456345174e-14,1.00535616331996e-13
"ENSG00000154589",30.9558560784993,-5.30601949383119,0.9257452844244,-5.73161925111,9.94763733844701e-09,1.92881991384627e-08
"ENSG00000154608",48.1827687544883,0.478064203476991,0.477823982252066,1.00050273999181,0.31706727230028,0.35088909609098
"ENSG00000154611",151.74170045061,2.96680935751926,0.334567513354154,8.86759544516435,7.47423045638807e-19,2.22197569582765e-18
"ENSG00000154639",379.850244561496,8.1867807921613,0.741482977206679,11.0410906842428,2.42076692016254e-28,9.31527340946029e-28
"ENSG00000154640",863.35264931419,-0.0732471473278321,0.123504163312369,-0.593074317199934,0.55313141747318,0.587250883591649
"ENSG00000154642",64.9672248317933,1.25588962868117,0.463273863490698,2.71090110548918,0.00671006360291846,0.00893127410921464
"ENSG00000154654",67.1057519561557,3.38797784333506,0.566876660193032,5.97656965129132,2.27885146170258e-09,4.57893445876264e-09
"ENSG00000154655",46.9552934380175,5.56110878684398,0.959511075672224,5.79577341819418,6.80070308203086e-09,1.32932172026404e-08
"ENSG00000154678",1003.93018070222,-8.77304244807464,0.432193270170549,-20.2988872191663,1.31529701225639e-91,1.24068506775728e-90
"ENSG00000154719",454.083350106171,1.28955452548971,0.177948160664096,7.24679884679416,4.26736998818097e-13,1.02465830654129e-12
"ENSG00000154721",359.905313760988,0.756726171656841,0.183048898729481,4.13401105884372,3.56486309406061e-05,5.57975162534185e-05
"ENSG00000154723",1549.35907747375,0.701295824355064,0.107185827122212,6.54280368201527,6.03760661325106e-11,1.30706148339187e-10
"ENSG00000154727",1014.24534395023,0.78087749110081,0.117812033342157,6.62816410979797,3.39887484022116e-11,7.44644981925628e-11
"ENSG00000154734",7946.95755425993,-2.90320735356553,0.0650628131384043,-44.6216081587143,0,0
"ENSG00000154736",179.596506602384,-2.88824988750557,0.291680270834204,-9.90210918018281,4.07586920088015e-23,1.37218359047607e-22
"ENSG00000154743",159.553041837825,0.702808132348542,0.273090615548776,2.57353454250432,0.0100665597724055,0.0131794896799503
"ENSG00000154760",24.3572521417525,-8.43878679435208,1.58837310446105,-5.312849210712,1.07924339672823e-07,1.98885946517732e-07
"ENSG00000154767",573.733514941411,-1.04189248528137,0.146604189796358,-7.10683976173274,1.18730144828806e-12,2.78970762874419e-12
"ENSG00000154781",686.792331404181,-0.323119948578758,0.146243533412381,-2.20946486343172,0.02714232374404,0.0341534508639202
"ENSG00000154813",901.772313132451,-0.32878034358717,0.123378246902551,-2.66481613932198,0.00770304251659245,0.0101966992635708
"ENSG00000154814",341.801079797041,0.811074587595324,0.194278586014137,4.17480178456881,2.98245618126512e-05,4.69034154061736e-05
"ENSG00000154822",406.98642312629,-0.190993761129115,0.169762053008103,-1.12506745615287,0.26056045059142,0.291638704184443
"ENSG00000154832",1632.01817703685,1.24788256216843,0.0977620562700109,12.7644876732327,2.58848123859632e-37,1.20053574291887e-36
"ENSG00000154839",302.420094394723,3.39114557135399,0.265383260692123,12.7782949177346,2.16769707239669e-37,1.00570404590921e-36
"ENSG00000154845",2392.97387621108,-0.405134962459172,0.0828258419559907,-4.89140771637963,1.00117332328357e-06,1.74001234232215e-06
"ENSG00000154856",2583.66165095363,-7.52741422863089,0.188346604883907,-39.9657548022733,0,0
"ENSG00000154864",60.518319155252,-6.29082887891711,0.832018081005584,-7.56092808862274,4.0020346595992e-14,1.00096575900079e-13
"ENSG00000154874",59.4566011327022,-7.27398672655639,1.11678403625888,-6.51333336651511,7.35011356508353e-11,1.58493435063474e-10
"ENSG00000154889",350.306371261969,-1.89514867155453,0.189075627312868,-10.0232309075912,1.20498124873038e-23,4.1121321252525e-23
"ENSG00000154914",69.8292908790651,-9.95825487510207,1.49521574193424,-6.66007894099607,2.73680546071938e-11,6.02469671015769e-11
"ENSG00000154917",446.290243447742,2.37529213225469,0.192506831291901,12.3387420400318,5.60243544904358e-35,2.48504413155769e-34
"ENSG00000154928",23.5930684308084,0.102180464007884,0.730680443795348,0.13984288874235,0.888784125904566,0.901129229156321
"ENSG00000154930",328.09246380775,-5.7673181112439,0.317661385185505,-18.1555529888405,1.16053455276692e-73,8.90995082205198e-73
"ENSG00000154945",1429.6847061454,0.342448423023827,0.10017967303512,3.41834239071406,0.000630037953386825,0.000905031812343129
"ENSG00000154957",210.909343630263,-0.82401208989433,0.231434089230581,-3.56046117766754,0.000370204043262777,0.000540792729043758
"ENSG00000154978",2410.59128172193,-1.11958164493012,0.0834862421527734,-13.4103729675767,5.25737623789678e-41,2.58224614804081e-40
"ENSG00000155008",493.097718035969,0.429300777826705,0.156873388179726,2.7366067808446,0.00620764448487112,0.00828500811979893
"ENSG00000155011",67.4583473214806,2.45594559652476,0.485558523106711,5.05798061335856,4.23719498385074e-07,7.54091440361733e-07
"ENSG00000155034",788.167637444702,0.549475578317228,0.130311752303741,4.21662335593851,2.47987657912521e-05,3.92598856937695e-05
"ENSG00000155052",314.830668890486,11.3635899853521,1.45479055086308,7.81115190678859,5.66676659604198e-15,1.46469503773491e-14
"ENSG00000155066",23.8881593773751,0.29640897389042,0.678606004333913,0.436790968540517,0.662262949418889,0.692214867713132
"ENSG00000155085",175.730356467137,1.11430322863996,0.26538088361401,4.19888280370897,2.6823509429086e-05,4.23710834772622e-05
"ENSG00000155090",1246.9274493258,-0.742318079852032,0.105104129555079,-7.06269185610854,1.6330760381937e-12,3.81569342213544e-12
"ENSG00000155093",1315.69601723467,3.75153222680849,0.131633488244841,28.4998314397821,1.17707621926504e-178,2.20164295729548e-177
"ENSG00000155096",3871.18893584123,0.92039304753742,0.106640364549481,8.63081302680992,6.09173944917116e-18,1.74959280305695e-17
"ENSG00000155097",1328.4158468184,-0.867467187792716,0.132796603780159,-6.53229949486349,6.47674742805295e-11,1.40042568571936e-10
"ENSG00000155099",251.790922399154,-0.399470392085013,0.214314409522665,-1.86394556005235,0.0623293497790081,0.0756283321758078
"ENSG00000155100",490.249846359057,1.58186958669876,0.164299204450529,9.62798080483135,6.09146616644573e-22,1.98094424064859e-21
"ENSG00000155111",1596.86198660594,0.92658070655555,0.0971962903093039,9.53308715391224,1.52674121829298e-21,4.91999875507863e-21
"ENSG00000155115",1145.5762121149,1.51162765007305,0.119276418131305,12.6733152600959,8.31255096281359e-37,3.81557079666845e-36
"ENSG00000155158",308.687169767032,-2.15290810300027,0.201310604256345,-10.6944594943384,1.08047767783973e-26,3.99364301905238e-26
"ENSG00000155189",1822.3039364688,3.11635544442034,0.122086018436374,25.5258995610907,1.01702350811224e-143,1.4893325735051e-142
"ENSG00000155229",2261.38517605964,-0.45406633482223,0.0847791274317329,-5.3558741234729,8.51437717341734e-08,1.58133669997942e-07
"ENSG00000155252",1429.70323132529,-1.87063975835818,0.102448592692923,-18.2593016574194,1.74508833155035e-74,1.35587266983012e-73
"ENSG00000155254",4409.07262673191,-2.76362675954497,0.0743217884152601,-37.1846105761568,1.21004551872634e-302,3.89678459582597e-301
"ENSG00000155256",1070.45598700576,0.152292840669946,0.113241974750025,1.34484444488118,0.178675474034347,0.205052543530186
"ENSG00000155265",43.4419744060755,7.05254862120043,1.52125765577188,4.63599877012419,3.55218077045267e-06,5.95614808418228e-06
"ENSG00000155275",405.788024849623,0.0449953264541066,0.170696504814106,0.26359840526968,0.79208938748889,0.813756791159644
"ENSG00000155287",834.582283307538,-1.20861101810482,0.134820740952102,-8.96457777616132,3.11471873108574e-19,9.36718918619785e-19
"ENSG00000155304",1805.39693816479,0.253732169686655,0.0976674876832444,2.59791846504295,0.00937907614893154,0.0123156614302483
"ENSG00000155313",1010.69979301865,-1.5392651439862,0.134858032157571,-11.413967113117,3.56109174228409e-30,1.42503738711475e-29
"ENSG00000155329",340.696591802505,1.34784055642697,0.213714227338806,6.30674229418618,2.84969723623434e-10,5.98444828276183e-10
"ENSG00000155330",331.896744358587,1.70421788432198,0.199966298455899,8.52252553296043,1.56111221661219e-17,4.41415798396065e-17
"ENSG00000155363",1432.63915409695,-1.34295329321663,0.10050509602299,-13.3620417904922,1.00761833396897e-40,4.91853201842057e-40
"ENSG00000155366",2723.6426033121,-3.15038407663017,0.0892571211669125,-35.295604826184,6.8587105598342e-273,1.96828399412661e-271
"ENSG00000155367",18.8382112531815,-0.928060404500984,0.770980116982361,-1.20374103567475,0.228689686269549,0.258346745584187
"ENSG00000155368",2230.38477871744,-0.553512957668252,0.0914264713460898,-6.05418703706675,1.4112855945768e-09,2.86565465808933e-09
"ENSG00000155380",2175.12813436671,0.843346731509042,0.0878535221577359,9.59946409427799,8.03611556286537e-22,2.60501181785073e-21
"ENSG00000155393",378.272075361066,0.144959068180217,0.187004164958061,0.775164917918946,0.438242215365266,0.47400757549462
"ENSG00000155438",585.161900471934,0.923194971828597,0.152333447376682,6.06035632834969,1.3582032207429e-09,2.75865648459681e-09
"ENSG00000155463",2507.0602777752,-0.869892953133634,0.0896589306197921,-9.70224546646116,2.9493504647087e-22,9.68644543485548e-22
"ENSG00000155465",157.109312033163,-8.09515996656186,0.87346857311069,-9.2678319698813,1.8996786826821e-20,5.93633948831986e-20
"ENSG00000155495",69.4486708213402,9.18304370537308,1.49378745987328,6.14749015643236,7.87185837291593e-10,1.61802212390015e-09
"ENSG00000155506",10479.5730496516,-0.516698364550279,0.0590777741352642,-8.74607027961562,2.20911549393544e-18,6.44884125116429e-18
"ENSG00000155508",1614.88134054446,1.09436961842375,0.0973568941615463,11.2408024911707,2.57035085281436e-29,1.009557782532e-28
"ENSG00000155511",1427.89923047734,-8.61792146729757,0.347661488601082,-24.7882545230256,1.20012322211071e-135,1.6441341620331e-134
"ENSG00000155530",185.493727327423,4.02716410872907,0.347664027111931,11.5834938178189,4.99672183993126e-31,2.03558496478482e-30
"ENSG00000155542",261.062185209021,1.71067251005515,0.269202561224267,6.35459225304334,2.08980200280299e-10,4.41797738124131e-10
"ENSG00000155545",307.668652735394,1.83806707841612,0.217971874967341,8.43258828090329,3.38102557445055e-17,9.47725837470051e-17
"ENSG00000155561",4696.72455581322,2.5052351646257,0.0804849095400663,31.1267687190301,1.04632629682075e-212,2.35282914833279e-211
"ENSG00000155592",640.72698965894,0.597761848477948,0.141344739415647,4.22910573785228,2.3462206105286e-05,3.72101439222998e-05
"ENSG00000155621",477.405491598891,-0.0669309573814338,0.158233520055351,-0.42298848788816,0.672303660340557,0.701735741093165
"ENSG00000155629",82.5275576490734,5.63858377948931,0.734465371174879,7.67712679288013,1.6269638069375e-14,4.12214361480035e-14
"ENSG00000155636",354.177067206797,0.0432168414313242,0.188224073316925,0.229603156863773,0.818400153586004,0.837523027258838
"ENSG00000155660",7469.99704114234,-0.0815559558708843,0.0638991804061908,-1.27632240902706,0.201841571807622,0.229896209739113
"ENSG00000155666",155.413255181415,-0.932846260717418,0.269744038460548,-3.45826460536904,0.00054366713428133,0.000784048428506631
"ENSG00000155729",583.377700195267,-0.9686505401154,0.151304885353209,-6.40197795235866,1.5337681956887e-10,3.26235153876763e-10
"ENSG00000155744",83.6668884522886,0.0624833211929637,0.364365486810918,0.171485290058189,0.863842195951452,0.878637204350263
"ENSG00000155749",22.3492822358155,-1.73942480909537,0.742880897456749,-2.34145852323069,0.0192085601324118,0.0245589369374607
"ENSG00000155754",37.6947164917496,-1.26624466308467,0.547630616535033,-2.31222401533437,0.0207653415091585,0.0264424647558922
"ENSG00000155755",1939.62568973767,0.326197673769987,0.0894149615479974,3.64813302072367,0.000264152871943536,0.000389148414328741
"ENSG00000155760",4496.02857946597,-2.92717315883616,0.0761442243977508,-38.4424844036185,0,0
"ENSG00000155792",17.4838711345664,-0.11461050329407,0.79040478293774,-0.145002289672504,0.884709064000745,0.897509002707334
"ENSG00000155816",1972.02137625414,-2.14767163849743,0.105894189884068,-20.2812981604437,1.88100997793852e-91,1.77195870456499e-90
"ENSG00000155827",2291.86621226679,0.533098725342945,0.0862498588522576,6.18086490154286,6.37513563896449e-10,1.31627038997709e-09
"ENSG00000155846",65.942190637211,-0.0972014736969684,0.433723214609888,-0.224109456037294,0.822672134757614,0.841410876348342
